data_dir,N_way,K_shot,inner_lr,outer_lr,n_steps,meta_steps,task_mb_size,lam,cg_steps,cg_damping,use_gpu,num_tasks,save_dir,lam_lr,lam_min,scalar_lam,taylor_approx,inner_alg,load_agent,load_tasks,train_pre,test_pre,train_post,test_post,train_acc,val_acc
,,,,,,,,,,,,,,,,,,,,,4.696930408477783,0.00019960482700298599,0.006995593415922485,0.00010253392383674509,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.903552412986755,0.00041667062305350555,0.007605963037349284,0.00011535409930729656,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.568859718739986,0.00020080886019968602,0.006821906747063622,8.077091456470953e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.315890744328499,0.0002696307838050416,0.007181659748312086,0.00010320238811800664,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.104293629527092,0.0002189301062571758,0.006973468407522887,0.00012390648407745175,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.280523031949997,0.00028274974329178804,0.007546832523075864,0.00010896229287027381,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.0135644525289536,0.00028056380881480436,0.00830993999261409,8.732741912353958e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.657112203538418,0.00029898488537583034,0.007003062492003664,0.00010774344968922378,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.266762048006058,0.0007155078523055636,0.008179508673492819,0.00010618823307595449,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.04503321647644,0.0002942092423836584,0.007307016698177904,0.00011169299773428065,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.343853279948235,0.0003034867575024691,0.008087383583188057,0.00010555954997926165,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.209910005331039,0.0013666399852354516,0.007595164846861735,7.296423859770584e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.70077857375145,0.002994432519244583,0.007394721178570762,9.23577042613033e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.8451653234660625,0.000425652240664931,0.007338915253058076,0.00018088692490891844,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.833856494631618,0.00014482190044873278,0.008433512906776741,8.118833648040891e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.200631849467754,0.0026503184931243595,0.007257545628817752,0.00010149908848688938,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.964015752077103,0.00024555933509873284,0.007380420676781796,8.36048947121526e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.735786750912666,0.00033010991523951816,0.007740859902696684,9.68505003129394e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,3.818052176386118,0.00011612715684350405,0.0055782625277061015,6.0731248595402576e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.875102482736111,0.0001339720166697589,0.007210611714981496,7.549005152895916e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.342431768774986,0.0002980356516673055,0.00814870664908085,9.735377921060717e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.371560744941235,0.00019142452208598115,0.0077235319768078625,9.827803671669244e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.815433315932751,0.0002685986758024228,0.006659319784375839,0.00010908839590229036,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.27450667321682,0.0003190542515767447,0.007061962009174749,0.00010286041310791916,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.515694662928581,0.0004043100732360472,0.007255141958012246,7.954804505061475e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.194937467575073,0.00021924763359493227,0.007371259547653608,0.00011172736037678987,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.70187608897686,0.0002744402772805188,0.008083929598797113,0.00010529955920901557,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.769449949264526,0.0016712631004338618,0.007934800814837217,8.233192465922912e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.477413112297654,0.004024387543267949,0.007052996821585111,9.445505565963686e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.312331259250641,0.0005140106276257939,0.007053407942294143,0.00010604164504002256,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.957128599286079,0.00022424328926717862,0.0061093848053133115,8.041319767926325e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.040384531021118,0.004755915225359786,0.007105630327714607,0.00011905785413546255,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.4349143505096436,0.0007860548615212792,0.00741906064649811,9.550966092319868e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.428543895483017,0.00022108559278422035,0.007225957429909613,0.00010069686823044321,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.279668375849724,0.00020237906437614583,0.00809725557337515,8.781453925621463e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.147832117974758,0.00014154789255371725,0.006787215097574517,7.707633244535828e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.392008628696203,0.0001854563530514497,0.007721957372268662,8.87926573795994e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.009681358933449,0.00029079418800392887,0.007242660285555758,0.00011113250843663991,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.045646781101823,0.00023850943239267508,0.007885642349720001,0.00014456708800025808,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.312212230172008,0.0002176644079554535,0.0077893671405036,7.463446638666937e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.1756163984537125,0.00034574766641526367,0.007233132564579137,7.876980976107006e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.317154496908188,0.00013648437698066118,0.0069762700877618045,8.493077325510967e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.535328894853592,0.0020954730460971405,0.008713265036931261,8.988108208995982e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.139525935053825,0.00015436184753525595,0.007302428246475756,8.393706116294197e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.532541643828154,0.00038476470808745944,0.007421033951686695,9.23632301237376e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.497691374272108,0.00026497522685531294,0.0067431335628498346,7.770296042508562e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.81485453248024,0.0006939995791981346,0.006905340414959937,9.477845139826968e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.496340364217758,0.0002726104974044574,0.007209518982563168,8.495932047480892e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.851912118494511,0.00028070228643173323,0.00673114915844053,9.448681385038071e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.033356681466103,0.0003130446968953038,0.0073881746211554855,0.00010091770332110173,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.017826676368713,0.0014474139890126025,0.007126349359168671,6.87347430812224e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.255055736750364,0.00024258124108200718,0.006247414261451922,0.0001089880499876017,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.6219534277915955,0.000269269038881248,0.006474460053141229,6.705579960453179e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.564515054225922,0.00031415128523804015,0.008300247456645593,8.83655941379402e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.612778350710869,0.00019806542502465163,0.007247772155096754,9.570664519742422e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.416017979383469,0.001232741480180266,0.00774635374546051,9.502340799372178e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.069856304675341,0.00016041525444165927,0.007049338935757987,7.706942443519438e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.921974614262581,0.0001831984450291202,0.0068535911123035476,8.368096405320102e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.6528636664152145,0.004913159472835105,0.006510505059850402,0.00010671213362911658,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.271510288119316,0.0001898799781656635,0.00666920687945094,0.00011680952889037144,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.699149943888187,0.0001834695298157385,0.007197637009085156,9.912338578033086e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.057599596679211,0.00019758227256261307,0.007975625863764435,8.40925017655536e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.390361845493317,0.001741633540177645,0.007794744014972821,7.349338909534708e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.705777674913406,0.0002947997411411052,0.006287732147029601,7.889481526035524e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.928773581981659,0.0010488347197679104,0.0075473550241440535,9.379895664096694e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.510810025036335,0.0012080435215011676,0.006688990848488174,9.347450486529851e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.274713698774576,0.0002465161405780236,0.007473903126083314,7.589869142066163e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.426982626318932,0.00026466100621291844,0.006865777482744306,8.702852414899098e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.24117037653923,0.004676190198551922,0.007375014392891899,0.00010129217264420731,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.3722361624240875,0.008046825491874188,0.0072602228610776365,8.784227713931614e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.12781785055995,0.0005425710340887235,0.00743271475948859,9.153837714848123e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.08573405444622,0.0018253886262300512,0.0075341278716223314,8.608232815277006e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.565791435539722,0.0005384964858876629,0.006921183899976313,7.180287457231316e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.101045325398445,0.0006933585973456502,0.007034755690256134,9.181395762425382e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.882358251605183,0.006498577648471837,0.006833709747297689,0.00010834631871148304,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.80498979985714,0.00020210990032865084,0.006277998589212075,7.60107861879078e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.396226614713669,0.010467631290111967,0.0072200718423118815,7.77286289235235e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.635506451129913,0.0004474639165437111,0.007713059691013768,8.061812877713237e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.6877309530973434,0.0054162939070465654,0.006953895062906668,9.138499171967851e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.4978891015052795,0.00017027895501087187,0.0068516159954015166,9.331175510851608e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.479960165917873,0.0002294232267558982,0.007287034881301224,8.425749797424942e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.2737395241856575,0.00015647975897081778,0.0066324134095339105,7.569360332126962e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.1906188279390335,0.00018250359426019713,0.007585752973682247,9.457294936510152e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.566469080746174,0.0003202405466709024,0.006110531598096713,8.902867739379872e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.6030067056417465,0.001208068815799379,0.006690761336358264,9.92943395203838e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.928511019796133,0.0002638224152633484,0.007020142104011029,8.035307541831571e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.479421891272068,0.00026901831552095246,0.006492361062555574,8.881216331246833e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.382918491959572,0.00013416898252671672,0.007531480427132919,7.891063569331891e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.270873572677374,0.0002377980310939165,0.006399259975296445,8.562805538758766e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.915160536766052,0.0001858307033444362,0.007988000346813351,8.690987635873171e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.363359114155173,0.0004505381606350056,0.007760346197756007,6.941278195427003e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.217559061944485,0.0004255853921222297,0.006715104798786342,9.380818517001899e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.483281500637531,0.00014079772654440603,0.006476921931607649,6.819681266279076e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.495780184864998,0.00030136266877889284,0.006693646762869321,8.729298042453593e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.127186760306358,0.004683855123175817,0.007509567018132657,7.886782213972765e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.653298370540142,0.00020960613892384572,0.00646473016240634,8.112786338188016e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.476652584969997,0.0001045771070948831,0.0077803205931559205,7.345370477196411e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.995403215289116,0.0003299905513358681,0.007452987978467718,0.00010676999886527483,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.939979813992977,0.0002481427395650826,0.007161610119510442,8.259728110715514e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.117353409528732,0.0004777326876137522,0.007719438872300088,5.806773083349981e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.050965845584869,0.00011749981013053912,0.007946877420181409,7.822000929991191e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.388026490807533,0.01182018038662136,0.00683122908230871,6.286108259700995e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.665091946721077,0.00011353359184340661,0.00687570491572842,6.202947508882062e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.6654853373765945,0.00023177664729701064,0.007608286832692102,9.434729258828156e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.384063124656677,0.00017170388377962809,0.007763491099467501,8.480199358018581e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.332592982798815,0.00023787302393429854,0.006966613669646904,8.037113161663001e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.420071572065353,0.002386086771821283,0.006588660879060626,9.084942132631113e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.325701609253883,0.0002107053132931469,0.00730520962679293,8.379659448110033e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.493355732411146,0.00022934958519726933,0.005938688118476421,6.869853575608431e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.3242625668644905,0.00016972230332612526,0.006727693064021878,8.251599740560778e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.651175705716014,0.00014537446622853167,0.00691439131333027,5.907085346734675e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.560680046677589,0.00037249267495553795,0.0077218225778779015,9.090109756471065e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.099946789443493,0.0032389537491326337,0.006383221669238992,7.596455327529839e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.655237257480621,0.00014770217080695147,0.006928312097443268,7.730019592600001e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.712003707885742,0.006016015373006667,0.007218748272862285,6.098873745941091e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.281447663903236,0.00019834091392567643,0.007404651376418769,7.644592920996729e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.621766984462738,0.00014232857779461483,0.0070075787079986185,8.812370128907787e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.426986880600452,0.00015801954759808723,0.00761305566993542,9.741553935782576e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.423546802252531,0.00014109570304299268,0.006402943457942456,6.025358902661537e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.382628858089447,0.0004492803932407696,0.007271517344634049,0.0001180316708087048,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.101743429899216,0.00015455340826520114,0.007159622560720891,8.139745773405593e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.776416778564453,0.00014485201677416626,0.007214203185867518,6.814983498770744e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.80312592536211,0.0001953633109224029,0.006864605529699475,0.00010956227572478383,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.734457410871983,0.00017595709164197615,0.006158084608614445,7.124626648646881e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.913435861468315,0.005385175773540141,0.006789751554606482,7.826349826700607e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.733790531754494,0.0001613393683328468,0.006775485904654488,7.868445698022697e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.590721100568771,0.00010041217842626793,0.00688848078425508,6.693171212646121e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.422946445643902,0.006865556614684465,0.007106674383976497,0.00010859689473363687,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.033281721174717,0.00011629886716946203,0.006500498799141496,7.97779823642486e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.370174907147884,0.00010647463727764261,0.006298691427218728,9.045308684108022e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.315679058432579,0.00021384472529462073,0.00724142967374064,8.051745226111962e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.689751178026199,0.00013270093188566534,0.007037871895590797,7.888536754308006e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.010536462068558,0.0003557846075636917,0.007060338248265907,6.149757359708019e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.248727686703205,0.0029195841270848177,0.006188264625961892,7.43011402164484e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.535551488399506,0.00013248046525404789,0.007241564162541181,7.133062126740697e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.071089960634708,0.0011670381609292235,0.006688822904834524,8.233763787757198e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.779050000011921,9.488194541518169e-05,0.007358750117418822,6.974410439397616e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.847746945917606,0.00042348649503765046,0.0068322040169732645,7.305254848688492e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.444767460227013,0.0006279993322095834,0.005926601152168587,8.6473425881195e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.3569276332855225,0.000279124615190085,0.006894136007758789,9.524328936549864e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.956650763750076,0.0018688117362444245,0.007388419166090898,7.665226490871646e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.939396113157272,0.00021088291987325647,0.007382353374850936,8.194265240035747e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.376132696866989,0.0006392855244712337,0.007398190849926323,7.109829823548353e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.257000662386417,8.306449126394e-05,0.006541229551658034,6.769421986518864e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.926996551454067,8.946209266014193e-05,0.006566158233908936,5.561221314565046e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.598278276622295,0.003050513048947323,0.006764428864698857,7.735458711977117e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.4973800256848335,0.00011561968915430043,0.006862145237391815,7.526256524670316e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.943573776632547,0.0021991266403347254,0.007056376620312221,8.683401642883837e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.358412319794297,0.00028890677344861615,0.00656862449250184,8.222613394082146e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.597434505820274,0.0043806564112855995,0.007125653821276501,5.946691203462251e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.373195268213749,0.00017670483589427022,0.0071259086253121495,8.249688778505515e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.557555645704269,0.0009949754096396646,0.006084389067837037,7.804469873917697e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.130002040416002,0.0005614795165911346,0.006561901813256554,6.484193920641701e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.397958479821682,0.00010671789880234428,0.006679111087578349,7.344751497839752e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.255966350436211,0.028526481189373953,0.006811743209254928,6.656138418748014e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.430545404553413,0.00018500779583519034,0.007080497656716034,8.700856130872126e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.4234771728515625,0.0019380972448743705,0.006958164289244451,7.814065804723214e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.084281295537949,0.0001625791780952568,0.006800821080105379,5.9204956187386415e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.4982563108205795,0.0021180701760386,0.006789395629311912,8.066526083894132e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.1417534202337265,0.00048618425398672116,0.007670240185689181,6.913770289429522e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.326546522788703,0.00045573626744044304,0.006875787294120528,0.00010415334509161767,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.05243893712759,0.00020431024836398137,0.006961517799936701,7.459798291620245e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.845501244068146,0.0005752333765940421,0.006503460157546215,6.43076004962495e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.803559482097626,0.00024098123003568617,0.00688143094885163,7.192807515821187e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.5880822613835335,0.00014217084753909148,0.006399680030881427,6.852608044027875e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.189531937241554,0.0002691393647182849,0.006412715520127676,0.00010123653487426054,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.4862665720283985,0.0034879720856224594,0.006861761008622125,7.052076284708164e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.3976375460624695,0.00017288067112986027,0.006183565361425281,6.393614626176714e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.4028366804122925,0.0003823239214852947,0.006737436735420488,8.944910337049805e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.574405051767826,0.00010423986566365784,0.005649285856634378,5.40947356171273e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.2916232496500015,0.0002950028338091215,0.00662537882453762,8.688340903972858e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.262858055531979,0.00034517218455221155,0.007011747744400054,9.957784959624405e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.659911043941975,0.00019839771607621515,0.0057745245430851355,6.491786894002871e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.723086450248957,0.00022635857885688893,0.007140718982554972,8.328764261023025e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.201548904180527,0.0001549823894038127,0.0075135301012778655,7.179482940955495e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.59399226307869,0.000350107306303471,0.00650165558909066,8.23747000140429e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.972885713912547,0.00019529394489836704,0.0065384978806832805,7.82379368047259e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.527485802769661,0.0136718123440005,0.006763424986274913,7.350852740728442e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.57578581571579,0.009161330338656626,0.006540301808854565,7.475501570297638e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.455846210941672,0.00011234672751925245,0.006082711814087816,6.575569000233372e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.629574202001095,0.0002338181911909487,0.006062307569663972,6.4535611500105e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.77571676671505,0.004984994444953372,0.006017695166519843,8.708985382099854e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.010701581835747,0.0001716066797143867,0.007114451582310721,7.515986601447366e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.742253765463829,0.0001407706193958802,0.007498501188820228,6.233228600649454e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.936524510383606,0.0035740357906206555,0.0066025598789565265,5.6686393236304866e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.927385739982128,0.0011325856111170651,0.007521852036006749,7.011169736870215e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.533195540308952,0.00010511027778647986,0.00679990639036987,7.311412548460794e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.240493804216385,0.00020650320288950752,0.005995989733492024,6.360869065247243e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.086375147104263,0.00016560631388529146,0.006783062519389205,7.794227855129066e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.361659839749336,0.00014831301973572408,0.00697941955877468,5.61233861162691e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.699344232678413,0.0031902741752674046,0.006435521849198267,6.062529246264603e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.427602797746658,0.0003285741702256928,0.007069136685458943,7.047318786135293e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.252888262271881,0.0004333284894073586,0.0069508644519373775,8.009606904124666e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.7458841651678085,0.00012786917591256497,0.00675753183895722,6.722990053731337e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.213635668158531,0.00015698957486165455,0.0066780560882762074,8.271980482277286e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.3036254569888115,9.655160044985678e-05,0.006417062249965966,5.740714539115288e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.9153005331754684,0.00013856093585218332,0.00678929008427076,6.669212717724804e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.661092460155487,0.00010841131347660848,0.007463646295946091,7.394442241093202e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.901653182692826,0.0001724643821034988,0.006762036646250635,7.015298774604162e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.822345823049545,0.0008517687836047116,0.008032432058826089,7.690266079407593e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.287791709415615,0.00013339634460862726,0.006373688825988211,5.500009319803212e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.9860807955265045,0.00016622934208498918,0.007188399933511391,5.3176058941062365e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.0647784024477005,0.0013406847621126872,0.00656056817388162,6.297247574593712e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.714135870337486,0.0002428365469313576,0.00575740980275441,6.002255122439237e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.29916662722826,0.013879095897664229,0.005587037419900298,6.050043032246322e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.049896515905857,0.00031755152463119884,0.006434321287088096,5.453597327687021e-05,100.0,100.0
